Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2023-05-10,927.32421875,933.3035295678377,925.1852749177125,930.4354043841519,2180917
2023-05-11,934.3729248046875,937.1438494051522,925.5741488086728,927.3241720957978,1296607
2023-05-12,929.463134765625,936.3660276159021,925.5741676745555,934.324343629462,2014927
2023-05-15,926.5463256835938,929.2199903169934,921.7337174752897,926.5463256835938,1814239
2023-05-16,914.8308715820312,935.8312693025066,911.9627465982119,926.5463726099105,2625163
2023-05-17,909.9696655273438,919.0601020310642,903.0667135907403,915.1225348647715,2956985
2023-05-18,903.8445434570312,916.8239467504795,896.8443911682698,916.8239467504795,3014019
2023-05-19,900.1499633789062,908.4626774713313,898.6430005967388,906.12927363119,1309343
2023-05-22,911.4281005859375,916.5809703329884,897.2333344941218,900.1500599367088,1382485
2023-05-23,905.7403564453125,929.6575381989329,903.309752161871,911.4766062906046,3057684
2023-05-24,925.7200927734375,928.2964980478868,906.7127173064945,909.5322423821601,2953574
2023-05-25,918.7684326171875,925.2824640605421,916.532288511807,923.3379806052677,2331464
2023-05-26,942.9773559570312,949.5885884017645,910.9905766478579,917.747669100572,4137189
2023-05-29,941.567626953125,946.234375942399,920.129706132352,943.0259897210814,5344765
2023-05-30,932.9630737304688,940.5952063703643,929.7546881188276,938.2132024338247,2624815
2023-05-31,948.2759399414062,952.1163066119979,934.0812345347041,938.2132618537491,5595631
2023-06-01,960.2832641601562,962.9569291837494,947.9357810921035,952.6025299923706,3261906
2023-06-02,971.852783203125,975.8390097925254,953.7691112521452,959.1650408390566,3734815
2023-06-05,980.7489013671875,989.4504772177638,970.7834230633326,977.4432555592932,3629780
2023-06-06,985.6586303710938,987.7489737768406,976.130673513746,980.8946816128821,1632644
2023-06-07,986.4364624023438,989.2559872325471,981.9641740588428,986.8253828413124,1608613
2023-06-08,959.6025390625,987.7975478090171,955.956632759071,986.8253061281029,3395935
2023-06-09,956.6372680664062,963.1998997848249,953.7691430768381,956.6858682850241,2306206
2023-06-12,958.095703125,962.4221910458452,953.8178154264481,960.4777074266726,593319
2023-06-13,960.6720581054688,968.3527917361324,958.1928534887877,962.5193411835052,2413311
2023-06-14,959.3109741210938,967.3805690094694,956.9289698970555,964.0749232282413,2139387
2023-06-15,960.9638671875,967.1861794158895,958.3388023272878,961.0610676360166,2731724
2023-06-16,964.4638061523438,967.0402704999076,959.797057668179,962.5193226721979,3611214
2023-06-19,973.9918212890625,978.7558298352474,966.1652866839845,967.5264489374459,1327862
2023-06-20,964.4153442382812,979.7767540661953,962.130540216895,979.6795536146193,1445688
2023-06-21,964.3666381835938,966.2624621678244,956.2969839965532,964.4152384040484,1396686
2023-06-22,962.8109130859375,968.5471626702608,959.6997278764896,959.6997278764896,5384143
2023-06-23,963.9290771484375,968.3041649428408,950.171832902999,966.4082816970808,1218237
2023-06-26,967.33203125,975.9363478036205,963.9291848076297,966.4083896331701,2066932
2023-06-27,973.9918212890625,975.498784207654,958.6304127500969,972.1931976992807,4647465
2023-06-28,993.4365844726562,997.0825502887025,967.3805180653134,967.3805180653134,5296330
2023-06-30,1022.409423828125,1025.7150695897144,991.7352077858316,993.3880306666263,4765060
2023-07-03,1004.0340576171875,1024.4025945003948,1001.4090522345595,1023.770613595137,2338356
2023-07-04,1019.6871948242188,1024.645604012612,1001.3118020137223,1011.1314199518841,1549174
2023-07-05,1015.7009887695312,1028.3401325152472,1013.7079642341326,1025.71512705619,1840716
2023-07-06,1013.56201171875,1027.2705964862014,1011.1314073741007,1011.1314073741007,2551103
2023-07-07,1006.9508056640625,1022.020553876499,1000.1937724867151,1004.8119211324617,1721224
2023-07-10,1015.9926147460938,1021.8260651656886,1002.4784308709953,1007.2424391167016,1221769
2023-07-11,1042.4862060546875,1044.9168104054795,1019.930245152079,1022.7983108132723,4369937
2023-07-12,1048.8057861328125,1053.6669948750273,1040.298670833937,1045.1598795761515,5088473
2023-07-13,1045.7918701171875,1051.8683811011322,1041.9514439662214,1051.8683811011322,1541690
2023-07-14,1043.1666259765625,1050.0209770494832,1035.4373523682405,1049.9723174944759,2641580
2023-07-17,1047.687744140625,1051.0420495731785,1040.7848510693443,1043.8959773690633,1254025
2023-07-18,1037.5279541015625,1048.951796281004,1034.8056293435004,1048.5142162224558,2238739
2023-07-19,1051.8197021484375,1055.854529103759,1034.3193508373256,1037.5277960504372,2311282
2023-07-20,1067.1812744140625,1073.841107250497,1052.257385976334,1055.9032928592578,5218991
2023-07-21,1066.6951904296875,1073.549424397787,1060.0838982469966,1072.771702111621,1879610
2023-07-24,1069.8551025390625,1076.6121368526403,1062.1743671318925,1063.6327301073595,2130036
2023-07-25,1064.6534423828125,1079.1884099814395,1060.5214146869378,1079.1884099814395,1702900
2023-07-26,1081.1328125,1083.4662164072338,1063.7296616559406,1066.5978459917385,1321572
2023-07-27,1103.4456787109375,1123.2794332849187,1085.313465807326,1096.688646314981,6366612
2023-07-28,1110.8609619140625,1116.0808282095568,1094.3719394101333,1102.4700152316484,2677679
2023-07-31,1115.593017578125,1117.154082431943,1099.59183484786,1112.2756803252532,1718336
2023-08-01,1115.6417236328125,1124.6180549177482,1108.3729521768753,1115.593011072998,1448567
2023-08-02,1107.64111328125,1116.4710680570563,1099.0550785920504,1116.129484654523,1731918
2023-08-03,1113.2513427734375,1141.2533227731062,1095.0548793889393,1102.7627784133897,8460399
2023-08-04,1111.251220703125,1117.154135171535,1093.7866356179836,1101.5432476931555,3527805
2023-08-07,1132.56982421875,1138.375074795405,1105.933702404621,1111.2511127949485,3353219
2023-08-08,1120.71533203125,1136.2773870032058,1112.2268409634087,1133.9357301878838,3073468
2023-08-09,1124.7645263671875,1131.1064496077518,1112.568520135333,1123.154629724258,1306791
2023-08-10,1122.3250732421875,1129.7402195466807,1115.7879439080396,1122.6177058651037,1443067
2023-08-11,1104.8116455078125,1123.0081082674812,1103.0066606397806,1122.0812595546456,1756630
2023-08-14,1106.66552734375,1114.227050673628,1093.249921435902,1103.4945659473494,1824622
2023-08-16,1115.8369140625,1117.641898983443,1094.5670336869457,1107.348423115583,1224080
2023-08-17,1116.9591064453125,1121.0080853202307,1109.8365910117952,1115.837050027481,1964341
2023-08-18,1107.299560546875,1121.349380233669,1101.5430231423752,1113.2511863644377,1473774
2023-08-21,1109.739013671875,1116.0809368598784,1099.738288644639,1102.4701225569593,941384
2023-08-22,1109.8853759765625,1119.1055088578905,1102.518940723118,1107.3973431156983,1438879
2023-08-23,1096.3721923828125,1102.9580361312849,1083.5908009283255,1100.5676664113803,3050418
2023-08-24,1091.1033935546875,1105.5433914128043,1086.127328440476,1096.2744279985295,1575291
2023-08-25,1079.3953857421875,1095.9819542568093,1073.4924710713344,1090.8107999616013,1515282
2023-08-28,1089.8350830078125,1096.8112221759484,1078.273293279665,1083.0541513942935,1959645
2023-08-29,1084.5662841796875,1097.6892567225168,1079.541506413522,1097.6892567225168,1749707
2023-08-30,1087.7860107421875,1091.9326520951502,1083.492993521153,1090.322755749562,1543173
2023-08-31,1084.5662841796875,1091.6399669189823,1074.9070246188116,1091.6399669189823,4782404
2023-09-01,1082.0296630859375,1090.3229472484536,1078.858701494387,1084.956704555061,2715249
2023-09-04,1081.9320068359375,1086.907952997922,1075.1997883336714,1086.907952997922,1205294
2023-09-05,1104.3726806640625,1108.37294652751,1080.273303059407,1083.0052558499438,1698118
2023-09-06,1114.5684814453125,1121.0567799275304,1101.592003582488,1109.3486151241098,2960249
2023-09-07,1105.4947509765625,1113.6903712488845,1101.152901633025,1112.275682276109,1863837
2023-09-08,1102.957763671875,1110.373029341917,1101.0552346996096,1105.4457961140076,1789037
2023-09-11,1109.2510986328125,1112.2756841289809,1098.323406415489,1102.9578884326932,2032253
2023-09-12,1117.3980712890625,1125.740187045425,1109.4462515455723,1114.2759413893268,3989578
2023-09-13,1120.81298828125,1128.569600711839,1114.5198966188193,1121.0569084092765,2115524
2023-09-14,1115.983154296875,1122.9104604794052,1111.0559212316743,1120.8127240525891,2065163
2023-09-15,1121.8372802734375,1125.7400015558617,1116.178286773282,1116.178286773282,2404169
2023-09-18,1119.7396240234375,1128.8622118546634,1114.763677852006,1121.0567687303444,962842
2023-09-20,1125.1060791015625,1127.8867449205295,1111.3001751422864,1120.0813003190035,2303191
2023-09-21,1118.276123046875,1128.8133999885135,1113.3977210086316,1121.0567883883514,2088934
2023-09-22,1104.8116455078125,1120.0810671512324,1100.8602114618413,1114.714825104776,1585418
2023-09-25,1096.713623046875,1109.1535483939942,1094.3719662200358,1098.811240667255,1009279
2023-09-26,1098.4697265625,1102.5188239397687,1091.2984996253374,1097.640422063929,1966198
2023-09-27,1112.226806640625,1118.0321763892116,1095.8841602006835,1098.762488795848,2332018
2023-09-28,1104.7630615234375,1123.9839194497683,1101.3968923870289,1115.1539634141366,2685663
2023-09-29,1130.47216796875,1139.0093718364399,1106.7143730258454,1106.7143730258454,2288577
2023-10-03,1113.6904296875,1133.6918794095438,1111.5439802848068,1131.3503415526498,1946966
2023-10-04,1096.4697265625,1111.300021615938,1085.9323301655304,1110.4218853992545,1803871
2023-10-05,1091.8839111328125,1101.2017065875955,1084.7615156782597,1097.2989849900507,2348562
2023-10-06,1099.8846435546875,1104.6166700228255,1095.7867141119548,1100.567572244333,1056281
2023-10-09,1095.738037109375,1106.226602522125,1082.0296783943872,1083.9810394014103,1080276
2023-10-10,1099.10400390625,1102.909181401881,1092.5669926688029,1094.7134419732024,1092093
2023-10-11,1101.2991943359375,1106.8605246866264,1095.054816279736,1100.5674340739204,1456045
2023-10-12,1102.9093017578125,1105.00703873062,1093.932969365285,1101.5433251870336,1221965
2023-10-13,1117.4468994140625,1119.3005970414968,1094.7134966295039,1098.7137627701252,1934884
2023-10-16,1107.6900634765625,1119.3493972234246,1105.494782462178,1113.7392346311085,1144308
2023-10-17,1109.153564453125,1116.17841593374,1106.4216115986549,1110.9585494347925,798807
2023-10-18,1125.3497314453125,1133.5454701468975,1106.470340628436,1109.3485499996666,2178517
2023-10-19,1113.7392578125,1122.032541817236,1107.3973347500548,1119.495796412582,1765065
2023-10-20,1114.422119140625,1117.1540719353477,1105.543451210195,1110.3243090501535,957910
2023-10-23,1095.152587890625,1121.2520426551682,1090.8108570751192,1107.3974264581934,702730
2023-10-25,1093.0548095703125,1102.2261101313316,1085.7372065046402,1097.640459850822,1800673
2023-10-26,1076.8583984375,1090.7618439902894,1070.8092276621937,1088.8104832109505,2223975
2023-10-27,1084.273681640625,1092.5669650825398,1080.712424342304,1084.9566102834322,1250965
2023-10-30,1088.0787353515625,1092.713217255448,1077.0047866226007,1088.5665755519715,1078813
2023-10-31,1062.125732421875,1092.371826895059,1042.3682029676177,1092.2254510047037,6475786
2023-11-01,1089.054443359375,1105.0069135984252,1056.2716048811844,1065.4430247016867,3973264
2023-11-02,1105.2994384765625,1109.8852074904175,1083.5905511250987,1100.421036824548,3454692
2023-11-03,1113.348876953125,1117.8369829580222,1103.9823689642938,1110.8121317418015,1741756
2023-11-06,1122.032470703125,1123.0081511124322,1112.2756666100543,1112.3732108306626,1428537
2023-11-07,1142.4730224609375,1145.0098870169816,1118.666513779232,1121.0568833397863,1811831
2023-11-08,1148.0831298828125,1154.1324200916754,1142.5217989971707,1146.4245207700046,1702301
2023-11-09,1147.5953369140625,1154.473931962559,1138.4727482147587,1152.278650874948,1849169
2023-11-10,1150.668701171875,1152.7664379346947,1141.6436571169484,1145.4976663094812,957539
2023-11-13,1149.1563720703125,1158.6692555506904,1145.2048189839745,1151.400365430361,816825
2023-11-15,1152.1810302734375,1155.595911738918,1142.5217703078986,1150.8150538669227,2246320
2023-11-16,1160.6207275390625,1165.8405941289416,1150.9126355955657,1153.2542924971015,2205723
2023-11-17,1165.5477294921875,1169.255362485741,1159.059431304272,1160.8645352442109,891965
2023-11-20,1159.1082763671875,1169.10900013214,1156.4251553570782,1166.913719305687,1054810
2023-11-21,1172.1824951171875,1175.6949208529395,1157.4009127483814,1160.08403393705,999135
2023-11-22,1174.816650390625,1185.2565012835742,1169.8407045751378,1175.6947864996173,1401782
2023-11-23,1169.6456298828125,1180.4756577499195,1165.6940768967586,1174.2801114607657,1177434
2023-11-24,1166.376953125,1180.1828530261541,1163.791495642023,1170.816346077851,1376695
2023-11-28,1162.3768310546875,1171.1579547327628,1160.81576622113,1168.0358250656477,886708
2023-11-29,1172.962890625,1180.0854049511688,1155.6933957541626,1162.9621668542275,1813462
2023-11-30,1196.0377197265625,1201.2088731638337,1163.352428370507,1163.352428370507,4672807
2023-12-01,1201.306396484375,1211.6485840774428,1195.208394471764,1203.0626687046476,1749751
2023-12-04,1201.2091064453125,1209.8438553019405,1190.8180849967891,1207.16073384865,1615837
2023-12-05,1209.40478515625,1213.3562196344797,1190.8668560587578,1196.086722800096,930042
2023-12-06,1210.185302734375,1227.4060876412404,1203.3068265658821,1218.185954416859,1704590
2023-12-07,1209.1607666015625,1211.6975118196476,1199.0136666276103,1201.0625716460017,1478355
2023-12-08,1205.745849609375,1217.2588065213113,1200.7210718805416,1205.9897697020212,1612113
2023-12-11,1211.209716796875,1216.0392873133367,1185.5492736952303,1205.941018623343,1172972
2023-12-12,1188.378662109375,1219.6004331992765,1183.158796075603,1218.624752852717,2832873
2023-12-13,1203.1114501953125,1209.4533726518057,1183.1588341074507,1188.671452063032,2448178
2023-12-14,1201.35546875,1209.7462973795573,1194.4768734614809,1208.8681610935469,2341190
2023-12-15,1205.6971435546875,1216.1857086311293,1203.0140222560628,1210.81946603388,3474624
2023-12-18,1222.283447265625,1237.065027043696,1203.9894423674166,1205.6968828245826,2135393
2023-12-19,1214.6732177734375,1237.1138660761999,1206.4287663637176,1234.0405682203675,2187458
2023-12-20,1202.184814453125,1224.4790912179221,1198.5747249542935,1224.4790912179221,1837031
2023-12-21,1203.501953125,1207.843683912728,1179.1587711503548,1194.3305321750634,1916222
2023-12-22,1213.405029296875,1220.5762568658108,1205.9898816126583,1209.8437717934496,2058127
2023-12-26,1217.1612548828125,1219.6004557944013,1209.160723533444,1213.404909299287,1796483
2023-12-27,1221.9908447265625,1224.8691733095552,1211.0632721073052,1219.6004754353528,2005268
2023-12-28,1231.455078125,1233.8942791991683,1219.161528531514,1224.430107570426,2043365
2023-12-29,1228.8206787109375,1241.0166841731589,1222.088578977084,1231.4062556892516,1840160
2024-01-01,1229.6011962890625,1233.2111660467683,1222.039673360088,1230.3329565725116,733452
2024-01-02,1264.6767578125,1267.4087102944209,1226.5765135405902,1230.3328588770323,3174447
2024-01-03,1267.0186767578125,1272.9215914387344,1259.7499046546554,1264.6770197314293,1699057
2024-01-04,1281.01953125,1296.1914090835303,1265.5063081990133,1272.2872393262503,2851729
2024-01-05,1268.5797119140625,1285.9468720913005,1255.7007772242064,1285.9468720913005,2960339
2024-01-08,1273.5557861328125,1278.0926051118295,1267.7017032162776,1273.653330361097,1678133
2024-01-09,1291.80078125,1301.0209129015125,1275.0678394550282,1282.970826456554,1712486
2024-01-10,1292.630126953125,1301.0697860560751,1281.2147141536816,1297.7037363874624,1278475
2024-01-11,1284.239501953125,1299.5089261195599,1278.3365870860227,1295.7037482193732,1320281
2024-01-12,1293.703369140625,1297.6549223719508,1273.7995844095917,1286.9224380515811,1538242
2024-01-15,1297.0206298828125,1307.4116492738544,1289.4591072844003,1296.8742540122,1475983
2024-01-16,1281.50732421875,1299.1672340576165,1275.7509053624813,1297.7037135141707,824502
2024-01-17,1267.4088134765625,1288.3371099845504,1262.8718758897542,1280.092658415127,2544642
2024-01-18,1303.26513671875,1310.7291158420103,1258.62775696589,1267.3600491894647,2842572
2024-01-19,1303.1187744140625,1311.7048099436447,1296.825683204296,1307.4117921788536,1605745
2024-01-23,1344.7803955078125,1360.683915188274,1283.9954565720022,1283.9954565720022,4129729
2024-01-24,1348.4879150390625,1356.195814351021,1327.2668654260158,1346.4390099312295,1719845
2024-01-25,1335.0234375,1356.2931971425496,1315.7049194075464,1349.9025624691992,1870910
2024-01-29,1366.7818603515625,1386.2954682920542,1322.2420264070681,1331.8037419385535,3413149
2024-01-30,1338.3896484375,1374.9288334077405,1335.8529031045975,1367.8064376308073,1935332
2024-01-31,1383.953857421875,1403.906593663787,1333.6576027479975,1338.3407973480812,5796356
2024-02-01,1373.709228515625,1395.6620384261446,1364.8793919903635,1392.2959885471782,2442481
2024-02-02,1382.1976318359375,1398.9792867032309,1370.9773074847008,1374.7336531210974,1775449
2024-02-05,1428.2010498046875,1430.3474990931038,1388.9786253672232,1392.1008741795545,3481964
2024-02-06,1439.226318359375,1442.055815701713,1411.370710836397,1414.7367610064168,1893995
2024-02-07,1459.8128662109375,1463.9595076250996,1444.3971884145442,1446.9339334593578,2259235
2024-02-08,1463.1304931640625,1470.838393140814,1449.2270456667115,1464.5453013879269,2213750
2024-02-09,1506.0107421875,1510.13191196876,1464.2588340710736,1472.7466039911415,6343881
2024-02-12,1505.667236328125,1525.9299142772393,1492.5676752572829,1510.9659688344648,4059288
2024-02-13,1513.271728515625,1521.9067081050352,1496.8359210618794,1508.6599379184343,4687838
2024-02-14,1491.880615234375,1516.8041902418295,1479.7622984233906,1516.8041902418295,2105672
2024-02-15,1481.5777587890625,1500.3685726134102,1477.3093787803255,1500.3685726134102,2161691
2024-02-16,1481.6265869140625,1493.45060313626,1476.6222757348255,1486.5819078524532,3480879
2024-02-19,1501.398681640625,1503.9989974533648,1479.1245313847187,1486.43473793737,777823
2024-02-20,1509.8375244140625,1513.0756720134739,1483.883712712306,1503.2632487189637,2230669
2024-02-21,1514.4493408203125,1520.4348947007138,1504.2443972740848,1511.1622031776828,1993748
2024-02-22,1528.8245849609375,1531.7192017798188,1506.2069024548507,1520.5330158119916,1981678
2024-02-23,1531.9644775390625,1539.029373894757,1521.3180229803293,1528.7754401959069,1340283
2024-02-26,1527.7451171875,1537.5085497242803,1519.649868392052,1532.700438604813,974892
2024-02-27,1553.0611572265625,1555.7104633655279,1519.9933416110382,1527.5488589559002,2140963
2024-02-28,1544.3280029296875,1557.6728728107598,1533.3381382701082,1556.7407406387615,578316
2024-02-29,1548.35107421875,1558.016405667246,1527.3034770410022,1545.4564576547243,2350244
2024-03-01,1530.001953125,1552.2271136777301,1519.0120880181387,1550.3627294773128,4069161
2024-03-04,1522.986083984375,1539.6672023626936,1519.8461566724404,1521.4652303535047,2298105
2024-03-05,1544.6715087890625,1546.8303136168267,1506.5993811909898,1524.6542626260118,1408172
2024-03-06,1573.91259765625,1576.61101389288,1537.0179123406176,1545.4565718881506,1761032
2024-03-07,1575.5806884765625,1589.5633910321708,1570.3801762364922,1580.536009926034,2440999
2024-03-11,1563.707763671875,1596.4812816708927,1556.6428667604782,1584.853583938129,2994345
2024-03-12,1554.582275390625,1573.7165008755892,1550.51009575438,1562.3339939934203,1294598
2024-03-13,1529.3641357421875,1562.3338511456716,1515.038022952759,1551.5401864743762,2881503
2024-03-14,1540.74658203125,1544.76977120862,1517.2458773086817,1537.8519652139248,3062556
2024-03-15,1519.1591796875,1543.9846561349677,1512.2904840453361,1539.3237555206422,3421374
2024-03-18,1541.77685546875,1546.6830666237818,1514.4982735345548,1519.2082841556035,2281873
2024-03-19,1519.4044189453125,1550.1173473590889,1511.5054911958234,1544.4752047749364,3692624
2024-03-20,1520.2877197265625,1530.6888640558852,1491.9789035850547,1530.6888640558852,3412218
2024-03-21,1535.84033203125,1541.3843747368362,1513.615290744956,1535.4479309530714,2567975
2024-03-22,1578.720703125,1590.5937105679475,1536.7234862971056,1539.4710125496033,4941447
2024-03-26,1568.1231689453125,1584.4117658528314,1563.2169578418102,1565.1304520405029,3649049
2024-03-27,1574.059814453125,1595.6471444353176,1562.2357971642948,1571.9501196123915,2530169
2024-03-28,1590.152099609375,1603.3497593243999,1577.788352030053,1579.7508364355906,4427587
2024-04-01,1598.68896484375,1603.1045550489346,1588.140610464698,1600.994860217014,1148498
2024-04-02,1591.8203125,1602.368667167514,1579.7019941171525,1598.6890085625673,1921533
2024-04-03,1589.4652099609375,1598.3944903408133,1564.2963226841675,1578.8187556702956,2098379
2024-04-04,1588.974609375,1597.4623787711405,1557.3786569208612,1590.4955827706929,2439461
2024-04-05,1578.81884765625,1608.1089061131531,1575.973221053649,1580.7813322400366,1548980
2024-04-08,1569.6932373046875,1588.5331610678522,1567.0439310441975,1580.7813230508468,1170390
2024-04-09,1572.48974609375,1578.6715001269836,1562.0884828793908,1570.968772761308,1389391
2024-04-10,1573.961669921875,1578.3281499969025,1554.0424044498568,1572.9804276775499,1928878
2024-04-12,1511.113037109375,1565.0813598632812,1505.2255837180398,1565.0813598632812,8258068
2024-04-15,1511.1622314453125,1515.1361908378549,1475.5921985547734,1489.1332702420127,2474028
2024-04-16,1508.7091064453125,1514.3512495213524,1496.5416782904379,1506.2068907341527,2058697
2024-04-18,1487.955810546875,1516.559046834244,1478.1923780371712,1516.559046834244,3266796
2024-04-19,1494.2357177734375,1499.6325500457233,1475.4938953306996,1476.7695581436399,2536516
2024-04-22,1511.211181640625,1518.9630194557144,1493.401610654075,1499.779685348172,1680307
2024-04-23,1456.8013916015625,1533.141969989396,1449.9816858093186,1532.7004588705727,9160422
2024-04-24,1457.880859375,1474.807290352095,1451.6008842157912,1456.8015167180804,4652803
2024-04-25,1491.635498046875,1498.651404409162,1460.7263657679161,1462.0510189094753,3846327
2024-04-26,1478.29052734375,1503.2630941482903,1471.912452858134,1502.281851919734,1794350
2024-04-29,1493.05810546875,1499.141878968538,1481.7248299429787,1487.563173112569,1091667
2024-04-30,1473.9239501953125,1500.466600797629,1468.9196387089266,1498.3569060177226,1991646
2024-05-02,1490.5069580078125,1501.3006226148473,1473.8258399787585,1474.8070822157617,2494925
2024-05-03,1482.80419921875,1508.169286555722,1473.335187874702,1498.3568643920544,3183226
2024-05-06,1500.466552734375,1505.225553507413,1480.4491876494847,1489.52567811229,1240626
2024-05-07,1486.925537109375,1514.2041217277192,1481.774014889694,1507.1391051009648,1532550
2024-05-08,1493.2054443359375,1497.1795234947892,1474.071219815122,1481.6758475092922,1026357
2024-05-09,1466.61376953125,1501.2515494802706,1461.8547685209535,1492.6656796955167,1477007
2024-05-10,1478.29052734375,1497.8171518675845,1463.032162777481,1466.6137208678206,1528487
2024-05-13,1496.4434814453125,1501.3005824764011,1473.8258005748721,1484.61946489333,1628326
2024-05-14,1516.2646484375,1518.9139547079556,1487.612421485217,1496.3944920674244,2206236
2024-05-15,1498.7493896484375,1521.1707504023389,1491.8315840904615,1516.2645393060566,1207536
2024-05-16,1507.4825439453125,1512.2415449880702,1480.0077604466946,1500.3194274780956,2684392
2024-05-17,1502.6744384765625,1508.4637918343121,1491.6354629225889,1507.1881289691883,1341676
2024-05-21,1512.045166015625,1529.069814526163,1495.4131581336405,1501.3006115121193,1791791
2024-05-22,1510.42626953125,1534.662905614346,1477.1621327232688,1517.9817870750596,3948239
2024-05-23,1467.055419921875,1481.6759549566991,1439.4825337228328,1481.6759549566991,11618479
2024-05-24,1458.812744140625,1477.456346110763,1449.3928428907693,1475.7882822677573,5307322
2024-05-27,1438.55029296875,1472.844662753556,1433.1534604270148,1458.8128502328236,3474806
2024-05-28,1437.421875,1451.3554678037474,1428.639684511391,1441.3958344626303,2616438
2024-05-29,1451.208251953125,1466.9572387833891,1438.1578012289365,1440.561796952179,2843365
2024-05-30,1431.7305908203125,1449.6873725070577,1422.3106888619184,1448.3136093550822,3133423
2024-05-31,1432.41748046875,1451.6498045590222,1412.9888360606965,1437.5198922423058,5503924
2024-06-03,1425.794189453125,1469.9009834680653,1423.7825948011769,1468.4291199999732,1855318
2024-06-04,1403.029296875,1448.6080741688013,1351.3668651546072,1434.183740303603,5055952
2024-06-05,1459.4017333984375,1462.0510397192636,1405.1389858241514,1422.506926773024,2487724
2024-06-06,1445.075439453125,1465.975947663357,1427.7566092559734,1465.975947663357,3004955
2024-06-07,1478.5849609375,1481.7739984667194,1444.5359004608263,1452.1405284151185,3404664
2024-06-10,1484.7176513671875,1493.156310913675,1476.8677132252362,1490.5070047029867,1433942
2024-06-11,1471.6181640625,1496.3945325523005,1469.2631585469621,1495.4132902358726,1441589
2024-06-12,1478.5849609375,1486.140598644292,1467.7912954539881,1471.8634750243334,994784
2024-06-13,1482.4608154296875,1486.1894640515413,1469.9008669189625,1486.1894640515413,1412477
2024-06-14,1487.5631103515625,1489.5255946660104,1477.3091777207865,1485.4534157574235,937490
2024-06-18,1492.42041015625,1494.284794459729,1481.8720555592968,1494.0394838877069,1478241
2024-06-19,1475.7884521484375,1501.1535422136276,1471.8634828608087,1496.3454308801709,1537367
2024-06-20,1443.4073486328125,1460.0393568452203,1439.4823796358505,1460.0393568452203,4168375
2024-06-21,1439.727783203125,1460.0885611901515,1433.4969184740496,1452.3367229642809,4426556
2024-06-24,1466.466552734375,1474.7090116473055,1447.3814387525272,1447.3814387525272,3726155
2024-06-25,1476.9658203125,1479.7133465870836,1464.307890824624,1469.9500338901914,1833311
2024-06-26,1492.61669921875,1500.2213267921554,1467.2025005334533,1473.8258858393224,2563493
2024-06-27,1487.80859375,1499.3873004627148,1476.769618198681,1496.3944636232482,3881458
2024-06-28,1492.322265625,1510.0827265565636,1487.1707437653158,1491.4882336609705,2634599
2024-07-01,1491.5863037109375,1501.3006258342095,1475.6411173254435,1492.3222353902681,1451094
2024-07-02,1495.4622802734375,1506.1087345963342,1479.9586050056155,1485.6007478723698,1336816
2024-07-03,1505.176513671875,1507.433418777382,1470.1953230003573,1490.8504006618987,1061099
2024-07-04,1528.67724609375,1541.531494947195,1497.3755959830805,1506.2067757759035,2630823
2024-07-05,1538.9803466796875,1545.2112109212921,1527.7941612347688,1532.7003724140711,2481046
2024-07-08,1527.2054443359375,1545.2603254849207,1521.8576022664593,1541.1390362138713,1120204
2024-07-09,1555.6614990234375,1560.0770891822638,1520.7292986119448,1535.4479324746987,1492840
2024-07-10,1568.56494140625,1571.116147454258,1538.1954200658076,1562.9227981279098,1899956
2024-07-11,1552.0799560546875,1572.440733097921,1542.8072645423988,1570.9688696972053,1707500
2024-07-12,1552.621337890625,1562.514021746186,1525.7484303753463,1557.2477528089019,1426598
2024-07-15,1561.382080078125,1569.7490880778787,1552.6214266537504,1555.2298683136,832804
2024-07-16,1554.590087890625,1570.0443953164204,1550.3080525023652,1564.1382721992427,688481
2024-07-18,1569.3062744140625,1571.619482149193,1545.6817797702254,1550.3574610018181,1665636
2024-07-19,1544.106689453125,1564.8765316374668,1540.6614509812073,1559.9054966352612,1649335
2024-07-22,1562.51416015625,1564.6305451018031,1530.7196008546932,1530.7196008546932,826636
2024-07-23,1576.541015625,1580.5276965629084,1549.668229090707,1562.1694742356256,1502677
2024-07-24,1594.11181640625,1599.5257626562652,1567.0913509135091,1576.9348895499006,2923358
2024-07-25,1639.7366943359375,1654.9941790383104,1577.1316932353147,1589.583793492231,5329712
2024-07-26,1687.4285888671875,1696.8292162072228,1638.9491617114581,1644.313842134589,4591049
2024-07-29,1696.287841796875,1701.7017881946017,1666.2650481367532,1688.4130106729085,3187339
2024-07-30,1674.9765625,1698.453378846854,1670.4485586183212,1689.2496939672749,1525840
2024-07-31,1692.4488525390625,1703.8673337375808,1668.6766818415629,1675.468747778047,1594881
2024-08-01,1688.36376953125,1719.124829057752,1654.9942682852115,1698.5026628153407,5258291
2024-08-02,1704.5562744140625,1714.547489472833,1657.504114913849,1673.4014527470208,2992406
2024-08-05,1693.43310546875,1730.494051595578,1688.1668364541615,1698.010374859142,5165558
2024-08-06,1680.83349609375,1706.869607849445,1677.2897260391114,1698.0104230336174,1710278
2024-08-07,1707.3125,1709.6749732899702,1682.6545079669627,1693.0886348239173,1922313
