Price,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,
2016-05-05,602.9507446289062,607.5840980691754,596.2860466587981,604.8451765151445,1343540
2016-05-06,607.4930419921875,608.9537783915742,596.4003834097389,598.7740939896227,1092306
2016-05-09,616.0748901367188,619.2246618170188,607.5386048876226,607.584242446334,1891170
2016-05-10,616.2117919921875,618.517017831569,608.040663818691,615.1162120838485,1346258
2016-05-11,615.435791015625,616.7139769879072,598.9794670326988,610.7796456031235,2414330
2016-05-12,609.1362915039062,622.2830842646013,607.698346244147,620.0691333591374,1287602
2016-05-13,599.2532958984375,607.8580645120182,594.3460607577723,607.5841834628226,1207170
2016-05-16,600.873779296875,602.5627586795299,595.9436980728229,602.5627586795299,1124564
2016-05-17,612.5828247070312,616.8966611174967,601.8782247958612,603.9324166893624,1869828
2016-05-18,605.3018798828125,609.3646261187363,599.1393041826481,609.3646261187363,1679064
2016-05-19,598.477294921875,606.8081825505258,595.9437698193744,605.3017531830644,1311608
2016-05-20,590.2833862304688,603.4987196058137,588.0922818504877,599.2762144432428,1558094
2016-05-23,586.5630493164062,593.9125358601656,584.3719447733926,593.8896892168291,732148
2016-05-24,591.0595092773438,594.7570435795055,574.8313708600225,580.5374595125937,1391044
2016-05-25,598.7967529296875,601.6497963494021,593.4330313006242,594.3003676449183,1755228
2016-05-26,611.2817993164062,616.2346726788368,596.1720890614661,601.6270870356768,2812820
2016-05-27,608.8167114257812,621.7353162780863,606.0093608539966,611.2361149018778,1473552
2016-05-30,607.5157470703125,617.0334904124287,599.2761896896926,608.9536923461175,4824894
2016-05-31,603.61279296875,614.1119941527664,599.9380502649395,609.2731872891495,2957786
2016-06-01,608.839599609375,615.8010270838215,605.4159467530899,606.6712861337278,1890434
2016-06-02,608.6112670898438,614.3629919026384,607.4015654461449,612.6055281714384,1523970
2016-06-03,618.1747436523438,620.1832978262479,612.9479891953076,613.9750850625126,3376508
2016-06-06,625.2501831054688,632.964824075076,621.3016153774441,621.9634991972787,2434724
2016-06-07,629.0162353515625,633.1246183253778,626.7566470053683,627.6696209995495,3529094
2016-06-08,632.8280029296875,638.1688789837073,629.9292656602124,629.9292656602124,2266562
2016-06-09,626.939208984375,635.9776174588378,623.1959824366223,631.3214727044333,1386668
2016-06-10,628.0578002929688,641.3187735743219,622.443042085057,624.8167528475606,2835080
2016-06-13,619.6126098632812,628.3543469388801,609.5242584454338,620.0234593023857,2380866
2016-06-14,618.813720703125,623.9491990767515,615.8465554205852,621.278761467167,1174906
2016-06-15,618.7909545898438,624.8394071389794,616.3487046421403,619.9093254132993,1365592
2016-06-16,613.4956665039062,622.7395280300527,611.3273533064151,619.4528439990488,1998934
2016-06-17,613.5184936523438,620.7310101379575,611.327333885611,616.3943838807422,1931630
2016-06-20,616.6455078125,618.0834531354725,607.1506107996244,611.7154812068287,2144048
2016-06-21,623.94921875,626.1175319094541,618.4485840638057,618.4485840638057,1986504
2016-06-22,620.5940551757812,630.2944035924678,615.846579394207,623.4699454663671,1218652
2016-06-23,627.5556030273438,629.9750068014179,620.1376880979425,622.1233957189552,1998834
2016-06-24,634.014892578125,638.0776385811752,600.2804874972633,610.7796899401812,2768948
2016-06-27,635.3385009765625,639.6751266034687,629.0389593554463,636.8677209739822,1746496
2016-06-28,643.0076293945312,645.4726705398817,633.1018829776323,634.5626192071283,2010980
2016-06-29,647.1845092773438,650.8820432041598,642.7337605801446,645.7009263782774,2111922
2016-06-30,652.7536010742188,655.9718568995617,646.1573858325188,653.2329347413172,4694178
2016-07-01,667.8861083984375,673.2726772059257,653.9176175555651,654.1458610520941,2329862
2016-07-04,668.9361572265625,674.436792934178,663.0246162915913,672.2684793720865,1728496
2016-07-05,666.3340454101562,677.42670169634,664.3255472076546,672.2683763549355,970110
2016-07-07,665.0103149414062,670.8989529375618,661.9061809070575,664.1886160136336,1597782
2016-07-08,663.4810791015625,668.981770331601,660.5596065666793,664.5995058057595,1428498
2016-07-11,671.926025390625,675.4181621270608,666.9275149702933,670.1000773688035,1316600
2016-07-12,673.3868408203125,675.7377601254256,671.0587681556767,672.5195043348759,940948
2016-07-13,668.5023803710938,675.6007756751941,666.585157216015,672.861853611646,1505342
2016-07-14,660.6507568359375,666.9502992112518,652.6165974362874,664.4396209161421,1832622
2016-07-15,668.6622314453125,677.9745223845101,661.4953515586177,665.5124597577533,2521152
2016-07-18,670.4424438476562,676.3767749294168,668.0687337043566,671.0358992452369,1474504
2016-07-19,664.9190673828125,673.3184407717197,658.8021293863518,670.2143063485843,1392118
2016-07-20,667.110107421875,671.8347366880589,665.6036780449421,668.2969624673472,1445068
2016-07-21,660.4132690429688,670.1018997685742,657.7437574873983,668.3068494730989,2491952
2016-07-22,663.036865234375,665.8444793771786,661.2187790234331,661.4028968426876,2033726
2016-07-25,673.6689453125,675.8552107699924,661.978167208094,662.7836334292754,1919612
2016-07-26,666.9029541015625,676.4534815620973,664.7166887792714,675.6710511838534,2004548
2016-07-27,669.1353149414062,673.7609585515077,660.9425505456554,667.6394491410766,1342568
2016-07-28,668.536865234375,673.3696618505271,665.6141851844353,673.3696618505271,3059592
2016-07-29,675.0958251953125,681.1483403363727,668.5370281889834,669.2274278738602,3784502
2016-08-01,676.6607055664062,687.5229821137913,670.170960118657,677.9264382531429,2556022
2016-08-02,671.0453491210938,685.1985403667109,668.2607712210842,681.1942453175051,1498848
2016-08-03,665.7754516601562,676.5456983405096,663.0598682387401,672.7714795596843,1345026
2016-08-04,660.8045043945312,674.1983027253558,658.6872900108355,671.8969705289761,1361794
2016-08-05,683.035400390625,685.7969990444955,664.6247426981553,664.8548759193112,1870776
2016-08-08,689.4100341796875,692.8160168664607,678.3176248842029,688.0982861420753,3560014
2016-08-09,681.5394897460938,694.5189800939205,675.6250775873299,693.6214830642332,1546836
2016-08-10,666.9949951171875,687.637929763684,660.4822150005934,685.3365980041001,6602056
2016-08-11,654.314697265625,668.6289709431367,649.4358847053778,665.1769729734058,3344252
2016-08-12,667.7775268554688,679.8135050229429,655.4424204617065,657.2604503539353,3848548
2016-08-16,664.463623046875,672.6103161404385,658.8023236531341,668.4219029895959,3017988
2016-08-17,667.616455078125,670.3550178559638,660.7815098463565,664.4636412773285,1181104
2016-08-18,672.1040649414062,675.4179608153983,668.652066662303,670.1939479899955,1371966
2016-08-19,671.5057373046875,675.8552891141799,668.1227900205521,672.9095724982802,1527874
2016-08-22,664.4176635742188,672.8865213981318,660.5053987068069,672.1731421038199,1207950
2016-08-23,664.0263061523438,666.8109403183863,658.641211800249,666.4197251192791,900824
2016-08-24,660.4132690429688,668.1227316660228,659.1935517790646,664.0954004450244,1003038
2016-08-25,650.7476196289062,665.0849288122464,648.0550725035591,665.0849288122464,1965574
2016-08-26,655.8106079101562,659.2165907102336,651.3690256483243,653.0720451407963,1336100
2016-08-29,654.6829223632812,657.6286384872112,650.5865402678836,657.2604029023968,1113022
2016-08-30,660.9425659179688,662.3003293559017,655.8796353990986,657.2373988370315,2720064
2016-08-31,661.21875,666.626880617106,658.3881001847114,663.7041999886648,2587538
2016-09-01,669.0202026367188,674.2902300839086,661.8860739225204,662.3233044988017,2331330
2016-09-02,678.24853515625,679.3531857195956,660.7584124886723,671.9889235437735,2816632
2016-09-06,685.7279663085938,688.09834978731,680.780101920491,681.1943529667016,2300042
2016-09-07,685.2216186523438,690.3996157706234,681.5394873682337,688.0982837180546,1940376
2016-09-08,686.7634887695312,690.3996045906815,682.367978331222,687.6380061723188,1721426
2016-09-09,677.71923828125,689.0188008764491,672.4031950715781,687.6610374702437,1298158
2016-09-12,656.31689453125,671.0684561124702,651.7372660186954,670.378056466264,1374956
2016-09-14,649.6890258789062,659.2855685868836,647.042494215431,659.2855685868836,2284122
2016-09-15,647.2496337890625,655.0051114974021,642.3248057161331,653.0720150650977,1365672
2016-09-16,647.4337768554688,658.7332838589656,644.856296116852,649.8961909880323,1548846
2016-09-19,652.1975708007812,657.9509015241473,647.5949062220884,652.6118218498377,1107456
2016-09-20,648.9065551757812,656.6390529596769,646.9044076271413,654.9590694083402,1226474
2016-09-21,647.548828125,656.3168695876662,644.9252758582052,648.0551099426698,2095174
2016-09-22,650.632568359375,654.7289505346664,648.1471185755573,653.5782845407566,1936070
2016-09-23,649.0216674804688,656.800181213949,647.6178886106576,653.0720344496377,1472766
2016-09-26,635.2597045898438,649.0216820920015,633.3266080566409,649.0216820920015,1781186
2016-09-27,631.347412109375,640.1155096936308,629.9436332698241,635.167645786238,1958762
2016-09-28,633.6718139648438,639.7243288180422,630.5650155306598,633.165532123654,2085302
2016-09-29,627.9874877929688,651.7141870170124,625.2028535972674,638.343481799499,5270206
2016-09-30,646.9965209960938,651.4381034392181,621.3597024148509,630.7951645626318,2137750
2016-10-03,664.5556030273438,668.3067852697903,644.395969248717,650.3563964092381,3603220
2016-10-04,651.4381103515625,669.5726197625488,649.4359625261773,667.6164873453013,3167876
2016-10-05,644.0048217773438,656.2939702263382,641.9796942590422,656.2939702263382,2300598
2016-10-06,631.8997802734375,648.0091049994018,628.4937975229748,648.0091049994018,2127622
2016-10-07,632.4060668945312,638.8497968337768,630.5650011976039,632.866333318763,1374730
2016-10-10,633.7408447265625,638.8497907499092,632.8432914969381,634.2931419564345,729386
2016-10-13,630.4500122070312,637.4230606295774,622.7405486520265,625.9854498162912,1654226
2016-10-14,624.6275634765625,633.7868767080827,622.7864977490154,633.7868767080827,1595846
2016-10-17,604.3758544921875,626.1464796993534,602.0515426681666,625.8242594786384,1865522
2016-10-18,613.6961669921875,614.4096023556622,606.4239918936986,607.7357398407014,1576968
2016-10-19,611.187744140625,616.1585873898402,603.8925331722182,616.1585873898402,2310602
2016-10-20,610.9577026367188,618.4600121304193,608.932519000951,612.1543841808501,1040256
2016-10-21,610.658447265625,612.1543130682354,607.7357668574974,610.7274984627181,812896
2016-10-24,616.4118041992188,618.2298340878536,607.71275760711,611.4639401744723,1778610
2016-10-25,600.141357421875,617.1481780659086,598.0241432639164,616.756962871209,2905508
2016-10-26,602.4656982421875,609.852996637669,594.9633894284317,598.3923517280334,1250544
2016-10-27,598.2312622070312,605.7566067208451,595.1244639612936,602.9489928764847,1908564
2016-10-28,603.7775268554688,605.1813057595535,593.7436961824693,597.425827631663,1498016
2016-11-01,610.474365234375,615.7444495432495,600.1874218107123,607.965935676981,1854896
2016-11-02,630.2427978515625,638.159357380462,601.3380457393246,607.0913756832523,6050492
2016-11-03,626.3995361328125,633.119470537082,622.7404407178393,626.4456077208154,2224808
2016-11-04,631.6465454101562,640.6907908717183,619.6336043182835,625.9622669436327,3198050
2016-11-07,634.2240600585938,641.312173818155,630.8411132734217,637.0086942378416,2123570
2016-11-08,637.2848510742188,639.1259166882912,629.2072094033939,637.0087024690806,884762
2016-11-09,613.6961669921875,625.502010884935,577.1049897549893,604.7900237695397,3743020
2016-11-10,608.1500854492188,634.4542682308596,602.9490520681184,625.0188059656715,2512840
2016-11-11,570.8223876953125,606.1708709828364,566.8641077474318,598.3463418964975,4555506
2016-11-15,569.9479370117188,578.9921273223795,538.1665178658565,571.6509003116474,4130936
2016-11-16,569.5106811523438,588.381605618309,561.3179720463341,576.2535958875222,2696932
2016-11-17,561.364013671875,573.0317574971929,557.3826974530928,566.1277604189135,1058432
2016-11-18,570.6613159179688,573.9522320943765,561.9853050418875,562.5606380732571,1094450
2016-11-21,552.04345703125,573.3537547696238,547.7169422171017,572.7784218471269,1510636
2016-11-22,561.11083984375,563.1820389495356,545.4157645235488,556.9224262223578,1287998
2016-11-23,548.5454711914062,564.5166914347777,546.3821855850623,563.8032561017036,1161412
2016-11-24,535.6119384765625,552.2275989527753,532.9884427091911,546.7964334529526,3266868
2016-11-25,539.8925170898438,542.4239824299922,530.8022551865834,538.4657024078243,1527176
2016-11-28,535.0596923828125,544.9323842328338,532.0679607694892,540.8130224084341,1327884
2016-11-29,545.8068237304688,552.7798699632291,533.9319859634043,534.369216509,2076356
2016-11-30,545.461669921875,551.3531019973998,543.3674916259793,548.6375191471991,1876180
2016-12-01,533.9550170898438,549.5580586347886,532.4821871453364,547.716993111724,1331604
2016-12-02,527.2581787109375,535.7500710225305,525.4631285762093,532.9884727182906,2193510
2016-12-05,543.7127685546875,545.6918805376184,529.3064064952605,532.9194868156676,1325654
2016-12-06,540.9971923828125,548.844701583697,539.4553110242116,545.8760054781051,1087404
2016-12-07,544.034912109375,550.4326266274991,538.5117150321224,544.4491631271421,1875400
2016-12-08,556.5541381835938,558.8554703067229,546.3362460308471,546.3362460308471,1803138
2016-12-09,546.9575805664062,561.0647573596325,544.4951664942126,561.0647573596325,1954666
2016-12-12,536.4863891601562,550.2023474026574,534.9214724999274,546.4281300238878,1082646
2016-12-13,537.3150024414062,540.5828826191599,530.7331704983645,535.7500854565366,1501832
2016-12-14,540.3296508789062,544.955350099896,533.4717273162436,540.7209222183326,1104776
2016-12-15,546.129150390625,550.8468812583894,536.7166682654823,538.5117185643367,1923330
2016-12-16,543.5746459960938,547.2337415879127,537.5451670869629,545.4157116895606,1602460
2016-12-19,541.756591796875,547.6249884315696,539.4322239891877,544.6332568138822,1482614
2016-12-20,542.469970703125,545.8989891123748,538.5116908789363,542.2398375018947,1064722
2016-12-21,547.9241943359375,554.4829915046895,540.8130998795549,545.8760310273635,1676032
2016-12-22,544.7714233398438,549.0519243044704,539.9156454296259,546.3363406916899,1711402
2016-12-23,539.2481689453125,543.942920510331,531.6077570079727,538.9720203085161,1540542
2016-12-26,528.7080078125,539.8925041577445,527.3502443637987,539.4322377432878,2124360
2016-12-27,537.2460327148438,539.1791293990896,525.3481557995981,528.8461697060231,1161856
2016-12-28,540.398681640625,545.3695804309606,538.5116009426686,539.0178826638489,2138830
2016-12-29,540.7901000976562,542.6542018910795,537.752352443638,542.1019045666673,1667556
2016-12-30,545.2775268554688,547.1646638538745,539.4321666363388,542.3088313474967,1023018
2017-01-02,566.03564453125,567.5084745459884,538.6267577757039,545.1855540143741,2106528
