Price,Close,High,Low,Open,Volume
Ticker,CUPID.NS,CUPID.NS,CUPID.NS,CUPID.NS,CUPID.NS
Date,,,,,
2017-01-24,2.117783308029175,2.1261623398705423,2.093738359288595,2.0951959447649062,2705640
2017-01-25,2.1476573944091797,2.1753450512767896,2.106853555164342,2.138549154471072,3277800
2017-01-27,2.146564483642578,2.1859109474045684,2.131263173719454,2.1633225449790916,3243000
2017-01-30,2.1727957725524902,2.178624446949986,2.127620002071155,2.1564014792534105,3859440
2017-01-31,2.151664972305298,2.1855465366275344,2.1421929603067653,2.1855465366275344,3374400
2017-02-01,2.3505825996398926,2.388471477411919,2.1931969560379754,2.222342198524601,53720160
2017-02-02,2.277719259262085,2.3797279241796008,2.2660604530854283,2.3644264055540214,8029200
2017-02-03,2.2977561950683594,2.320708159637304,2.2656966157850396,2.2941134827261456,3599280
2017-02-06,2.3371028900146484,2.370984665709503,2.3141509211227302,2.315973111495884,6889920
2017-02-07,2.310143232345581,2.3680699483122902,2.293020565985922,2.360783898031218,3505440
2017-02-08,2.290470600128174,2.357140969131535,2.266061043235018,2.313787384695006,2220360
2017-02-09,2.3276307582855225,2.3462110119717585,2.2693396396148433,2.274440563303525,7137840
2017-02-10,2.2999424934387207,2.338560590128682,2.2952070079628277,2.3381959852643863,2121360
2017-02-13,2.302492618560791,2.32143747534073,2.2806336334667745,2.3061361649284464,2577120
2017-02-14,2.2711620330810547,2.3163369713703212,2.2452946836783068,2.3090507111750935,3935040
2017-02-15,2.196476697921753,2.2693401433895204,2.187368454541105,2.244566605284845,3174000
2017-02-16,2.232543468475342,2.24420123218452,2.171338020122664,2.1862747253107173,2198520
2017-02-17,2.290834665298462,2.308322145371208,2.222706935136054,2.2336365320072495,4886280
2017-02-20,2.2689759731292725,2.2882846035012956,2.232179235031209,2.2882846035012956,2145960
2017-02-21,2.259139060974121,2.305406971944491,2.241287184590011,2.2864629488869843,2640240
2017-02-22,2.2882843017578125,2.301764255992789,2.244930727651584,2.245294290124494,3267840
2017-02-23,2.281726360321045,2.311964584216825,2.259867375660097,2.3013995924411987,2193120
2017-02-27,2.2343647480010986,2.2806334895779283,2.2223421714558453,2.2806334895779283,2406840
2017-02-28,2.223799705505371,2.2573166602227555,2.2099557731392387,2.2573166602227555,1993080
2017-03-01,2.249302625656128,2.287191508679052,2.2245284677523505,2.2245284677523505,3509520
2017-03-02,2.2354578971862793,2.251124022512695,2.2150564952558773,2.250759417679749,4098480
2017-03-03,2.4179811477661133,2.638394431262884,2.197204301812276,2.197204301812276,40044240
