Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2016-04-20,969.177490234375,1002.6191472389054,965.0837561676555,1002.6191472389054,6405024
2016-04-21,958.9135131835938,975.9211368132734,954.0881136991352,969.4345468917385,2525724
2016-04-22,956.0065307617188,963.264377908063,950.9239809459808,956.7777874660981,1964126
2016-04-25,969.5333251953125,971.8273958232073,950.1723424608643,950.1723424608643,2267654
2016-04-26,984.7810668945312,986.2444943951499,965.8748968570106,968.6435800175344,2554368
2016-04-27,993.2056884765625,994.5900299103876,979.2830916623246,980.904787396118,1848670
2016-04-28,999.7915649414062,1004.6367619231221,988.0642492398465,989.3299140365491,4992744
2016-04-29,1002.8564453125,1005.4273650105995,992.770529573802,995.5392123256014,2372178
2016-05-02,999.3759155273438,1000.6811711503403,988.815386512194,1000.2856449957354,1116692
2016-05-03,980.1532592773438,1000.6810250792637,977.7405114608458,998.7033945949173,2153118
2016-05-04,980.11376953125,986.4619833561468,971.8077206369175,978.4920737405666,1364892
2016-05-05,977.0685424804688,984.840594888434,974.3987402170264,980.1140753792936,1246566
2016-05-06,978.29443359375,982.605726976157,961.5241618683797,974.9720522441612,885598
2016-05-09,993.7796020507812,995.9352010245442,971.5707428663198,978.2946898152544,1821276
2016-05-10,997.8728637695312,1002.243446945927,987.2332491887299,994.748245877266,1158534
2016-05-11,996.0537109375,998.9410716905057,984.8602994661054,988.8155617129572,1598716
2016-05-12,1014.9993286132812,1016.4627562599228,996.943595968984,996.943595968984,1513082
2016-05-13,998.0707397460938,1014.9201939057529,992.8300177783419,1014.5246677195074,1621730
2016-05-16,1009.0467529296875,1014.4457441745451,997.7149645055127,1003.8456213736339,1111526
2016-05-17,1016.5814819335938,1024.9073282642316,1009.3829239673204,1014.2083245888431,1756698
2016-05-18,1009.0266723632812,1014.8606823384414,999.1187242452116,1014.8606823384414,1500740
2016-05-19,1011.3406982421875,1012.5470724655449,999.1387729049856,1010.5694414646356,1038792
2016-05-20,1000.4042358398438,1014.8409392373202,997.8333160567315,1005.5460754060683,1230918
2016-05-23,985.4337768554688,1006.9701601200246,980.9841069014687,1006.2186989311786,1533016
2016-05-24,976.0399169921875,984.1679991534177,972.836212931941,982.4870129195577,1339158
2016-05-25,999.2766723632812,1001.8475914378303,981.3000344548047,981.3000344548047,1548678
2016-05-26,1008.0778198242188,1014.485326306531,990.8329317955288,1000.6814976327832,1943248
2016-05-27,1017.550048828125,1020.3979136250924,1008.8287767203361,1009.8372908916208,1104676
2016-05-30,1042.76513671875,1044.9603262345402,1021.248552093429,1021.6440782561298,1349464
2016-05-31,1016.2650756835938,1046.9579503294387,1013.338220152634,1044.1892666678195,3722608
2016-06-01,1041.6380615234375,1046.166817279766,1016.8978779683474,1016.9769638969266,1911942
2016-06-02,1048.2034912109375,1049.8449825205844,1028.367895241775,1028.367895241775,1408756
2016-06-03,1040.055908203125,1051.308608952284,1036.4763768846726,1048.69809748278,1554922
2016-06-06,1044.032470703125,1054.6226565303527,1040.315895409082,1047.2295079339863,1322026
2016-06-07,1051.485595703125,1054.622727724017,1044.2323560223026,1044.6319857031378,1202194
2016-06-08,1044.271728515625,1050.4459838494358,1041.2345057458206,1045.930151665035,938266
2016-06-09,1029.9453125,1047.988548615541,1021.1334609408095,1047.988548615541,1562138
2016-06-10,1021.353271484375,1040.3356760214024,1020.3341965697509,1025.449474568681,1396832
2016-06-13,1017.8565063476562,1020.3941931224333,1006.2672489137803,1015.0590993808586,1029978
2016-06-14,1013.0011596679688,1022.6321747649677,1006.3672690911923,1022.6321747649677,977570
2016-06-15,1021.79296875,1025.0099089363011,1007.8658383413582,1011.0628751005695,1270844
2016-06-16,1022.3720092773438,1024.929598650551,1005.6474782947984,1017.276733950176,1145070
2016-06-17,1040.0758056640625,1043.0330250228653,1022.6519199362116,1022.6519199362116,1878988
2016-06-20,1062.734619140625,1066.211375853076,1035.7596311833227,1040.0756487696478,1872838
2016-06-21,1059.4976806640625,1065.0125871199057,1055.5812921626205,1064.4131428870053,1027690
2016-06-22,1066.0718994140625,1070.0881965428537,1051.7252353159154,1059.0184757622021,1761712
2016-06-23,1057.159912109375,1062.8146303757128,1049.1473213087438,1061.0162976678012,1397014
2016-06-24,1028.62646484375,1036.3193337121704,1004.7285981445344,1025.1097052764533,3766586
2016-06-27,997.4156494140625,1017.8566659284621,992.1404602541153,1017.8566659284621,4272566
2016-06-28,984.6668090820312,1000.2323542003767,982.4488464699091,997.4150450732207,4499524
2016-06-29,1000.2324829101562,1004.0689645472761,985.2064745572955,989.0828605988094,2531264
2016-06-30,1020.2939453125,1024.2102357067074,999.2134927032813,1007.8654309089994,5121812
2016-07-01,999.41357421875,1024.8899573958768,996.8159822085332,1023.8508815654677,2197296
2016-07-04,996.7557983398438,1009.4041295258755,991.8803383494304,1005.4677402446281,1883484
2016-07-05,993.1992797851562,997.8949267123667,989.9422406110567,996.7559435377437,1559748
2016-07-07,971.0197143554688,995.8167427026729,969.1014733692501,994.1582218479487,3316800
2016-07-08,969.7410888671875,975.9153457984511,960.5096073899773,973.0979380048241,2456356
2016-07-11,984.7469482421875,987.8041723164731,969.900752024292,971.0996404693159,1543632
2016-07-12,985.0667114257812,989.0830073932036,973.437551575302,987.7642105368536,1465536
2016-07-13,996.3163452148438,998.7740276128804,979.5918116179146,990.2819007401091,2102300
2016-07-14,1007.8258056640625,1010.6632147277821,987.4846989293593,993.4791426703307,2699988
2016-07-15,977.234130859375,1010.1835667908887,969.7210760234743,1005.8675482625367,8336366
2016-07-18,972.4783935546875,986.6852418847783,971.3395080117954,977.8933928278868,2598850
2016-07-19,985.56640625,988.204000385414,970.1007617144094,970.1007617144094,2362896
2016-07-20,997.0557250976562,1000.0729477098025,978.3530426662854,979.0923963592472,2815252
2016-07-21,1001.4915161132812,1006.8665133113897,984.8668900840843,994.8776284535442,2527148
2016-07-22,1005.1084594726562,1008.6651239340507,995.8769765624621,998.6343818131322,1517216
2016-07-25,1025.28173828125,1026.9845646244146,1003.9864314935877,1006.4705350657766,1688796
2016-07-26,1022.737060546875,1028.9072596588383,1014.8839909329585,1025.2812234674345,2311290
2016-07-27,1032.7340087890625,1033.875845257763,1019.6923445048587,1023.6989941885714,1750510
2016-07-28,1049.4417724609375,1053.5686414114468,1032.533729488492,1033.9160041368518,4632080
2016-07-29,1049.4617919921875,1055.712106931344,1041.3282734095324,1047.338248054066,2488084
2016-08-01,1085.10107421875,1091.8122135128197,1054.550365492015,1054.550365492015,3961704
2016-08-02,1081.474853515625,1088.0858254353823,1077.7086419736254,1082.9572943217909,2578162
2016-08-03,1064.2862548828125,1081.3946275368892,1061.3814341900957,1076.1859835361558,2294702
2016-08-04,1062.5634765625,1074.9640375416204,1056.2530034268063,1069.7754458604354,1415416
2016-08-05,1061.40185546875,1075.5052460953602,1054.5504437772483,1071.338270757045,1868484
2016-08-08,1061.5616455078125,1068.9739461086408,1053.3680679208828,1057.755328983063,2058244
2016-08-09,1061.84228515625,1065.6887080001293,1033.2548982049016,1064.9674914895775,2261914
2016-08-10,1071.93896484375,1074.5833926331472,1060.9607843745614,1062.1627792209074,2062078
2016-08-11,1085.7623291015625,1087.805760264871,1067.9928903828884,1067.9928903828884,2233138
2016-08-12,1097.200927734375,1099.7451893290263,1082.6167624828201,1083.7987045377286,2327358
2016-08-16,1078.4697265625,1097.8218614206016,1071.3179165578983,1097.0205315947471,3183754
2016-08-17,1051.5654296875,1081.394921767189,1048.941054163209,1081.394921767189,1848566
2016-08-18,1057.1744384765625,1064.7870719151344,1053.7888394847039,1055.7520584545864,1292064
2016-08-19,1043.13134765625,1060.339890175047,1041.729020129153,1057.7556204388322,2416244
2016-08-22,1021.175048828125,1039.5054758610936,1016.2068410657633,1036.921205711973,2265274
2016-08-23,1042.1495361328125,1043.7120902329666,1017.7690360056934,1019.6721944239102,1503374
2016-08-24,1030.530517578125,1042.530415751434,1029.3285224792571,1037.6423219130934,1116878
2016-08-25,1022.1163330078125,1037.6019940879826,1012.0796565178191,1033.7155636642808,1939690
2016-08-26,1011.658935546875,1030.7306260984044,1008.5537822162715,1025.6221480383795,1250314
2016-08-29,1001.883056640625,1015.6658958701166,988.3405577610708,1015.6658958701166,1488728
2016-08-30,1019.351806640625,1021.6156225507355,1002.1633175038322,1005.6691362057446,1444026
2016-08-31,1006.1900634765625,1021.6957798661033,1002.0031336678913,1021.6957798661033,3231668
2016-09-01,1004.6671752929688,1015.6654065614742,996.4735981528981,1011.6387049990778,1345736
2016-09-02,1007.59228515625,1009.4352853253299,1000.0798169759335,1006.4704036776035,1742330
2016-09-06,995.2721557617188,1009.7361071012372,993.6494425518904,1009.6359408267864,2239066
2016-09-07,977.8431396484375,1001.5424390114986,970.8114482248925,1001.5424390114986,3854040
2016-09-08,930.3843383789062,945.5695044285117,915.4194598487466,945.5695044285117,7021516
2016-09-09,942.5447387695312,948.2341644940478,929.563226675922,933.4296063535047,2742438
2016-09-12,945.18896484375,947.1521845840117,931.145634399771,936.354280375329,2024454
2016-09-14,932.9283447265625,952.621087007606,925.5360954757678,946.3706742483824,2069858
2016-09-15,932.3274536132812,938.3975873892708,928.2406899515769,937.5360989005892,2818964
2016-09-16,946.2505493164062,951.9800786125179,929.5428377024585,936.2339239101298,4358004
2016-09-19,966.1837768554688,972.4141383438935,941.5629275270497,947.5729036602011,2802546
2016-09-20,964.199951171875,968.3668264397062,955.745883800224,966.0029429775152,1184552
2016-09-21,966.9649658203125,971.2120543603899,961.8765393896552,964.6811946621481,1678020
2016-09-22,952.7813720703125,972.814622113843,950.0168226917467,971.7127933614488,2857574
2016-09-23,960.8348388671875,963.1386627688195,950.0368381516073,954.3840928151742,1800726
2016-09-26,962.0367431640625,969.2487129581815,959.592647606393,962.0367431640625,1753476
2016-09-27,976.0603637695312,980.8282396961556,962.037084198712,962.037084198712,2038792
2016-09-28,970.83154296875,976.6211338188438,967.6862829590533,974.0168107953268,1731328
2016-09-29,976.7413940429688,984.2338118009112,969.4493088337341,975.6195122064803,3603958
2016-09-30,973.9364624023438,981.5490970962445,970.8513615901145,976.4406185516532,2175364
2016-10-03,966.2836303710938,984.6941650697237,962.0366406361132,981.6291173613173,1818880
2016-10-04,963.6593627929688,971.6326547952394,960.7946472382768,969.6092770294536,1780718
2016-10-05,956.1273803710938,967.7666254606684,952.0205623235537,964.8017422903906,1176354
2016-10-06,957.0885620117188,962.5576003814854,950.677921721949,959.5927183749101,2267572
2016-10-07,948.69482421875,956.7882395118672,944.8484002088398,956.7882395118672,1816512
2016-10-10,953.7031860351562,956.3475170842254,943.5863919531482,949.5362101775269,1202142
2016-10-13,933.1084594726562,949.5357206013452,929.9031402280341,946.8913909156802,5173334
2016-10-14,948.0535278320312,956.3873796102024,917.9235386204331,927.5394988678754,7741214
2016-10-17,946.55126953125,951.9001878770636,939.3192447322114,949.135539926957,2728346
2016-10-18,961.67626953125,967.8865780392794,943.4861147061472,951.9801945211474,2128632
2016-10-19,959.6328125,965.6026820708377,949.6963006062551,961.996696951071,1985058
2016-10-20,962.0570068359375,965.3425390511954,955.986969439081,960.354180088194,1265854
2016-10-21,973.0750732421875,974.3772345726392,960.8948956170995,961.5960594104195,1259660
2016-10-24,975.3046875,978.1971973937005,965.2009604582022,975.5055576048557,1253190
2016-10-25,963.5540771484375,970.0422423419454,956.5437279896043,966.1854959323807,1772466
2016-10-26,962.6697387695312,965.281049485025,953.1284111552271,963.6138672606425,1437130
2016-10-27,971.4483032226562,976.0281036202799,950.3167232409023,956.0214161463502,2941602
2016-10-28,963.6543579101562,970.2429571312935,959.3557566736132,968.1940425391155,1752102
2016-11-01,944.0894775390625,964.0559460222848,937.7218560857723,964.0559460222848,2934776
2016-11-02,925.629638671875,941.679141974544,921.993869808694,940.4739212296961,2325076
2016-11-03,931.8163452148438,938.0634253295127,917.7755439679964,921.5920761053114,1463310
2016-11-04,936.2758178710938,938.5255045632704,921.5921911980736,932.0374383520186,1183752
2016-11-07,914.7825317382812,942.0405451530667,907.9529484150889,939.2283637846934,2048052
2016-11-08,917.2532348632812,926.8146715505486,907.9328815362982,916.1484492773411,1933634
2016-11-09,871.7160034179688,913.9589457898359,860.8690181272761,875.7936271744362,4500226
2016-11-10,865.9309692382812,890.8589704167862,860.0455140325722,885.7568890524931,2172426
2016-11-11,844.1163330078125,862.5562659662813,838.1103369826016,862.5562659662813,2398424
2016-11-15,852.2116088867188,866.7746928970216,824.3307767879801,850.4438929443852,6290324
2016-11-16,879.6503295898438,887.4038365304724,858.920497252526,861.7728917377683,4019958
2016-11-17,858.5989990234375,887.2833035818372,855.7667114484844,877.8021971400179,2504688
2016-11-18,853.7381591796875,863.7414511724518,845.341729945208,860.5275294936705,2140534
2016-11-21,856.8714599609375,859.7238540362014,845.6629498814036,854.1798207818072,1793366
2016-11-22,857.715576171875,874.7694329999091,852.513058686731,856.5103552217506,1318860
2016-11-23,866.292724609375,868.9441517084754,854.5819361580197,863.3398942078096,1275808
2016-11-24,879.1884765625,886.8818616017743,858.5189592332168,865.7100708525583,3026234
2016-11-25,924.1434936523438,926.9154629557598,880.6952140565922,888.6496929496763,4276148
2016-11-28,917.0121459960938,931.8162123267234,904.6786443832087,921.5919446752938,1924296
2016-11-29,907.87255859375,920.788465772563,904.9398357488486,913.9588829112481,1442296
2016-11-30,914.3809204101562,921.8934435082172,900.8221869017556,909.9416710082196,3445832
2016-12-01,909.3186645507812,919.9848844650538,905.5423466155421,914.7622628501866,1123052
2016-12-02,892.6065063476562,912.271669603947,885.9174731409282,907.1293754061502,1998032
2016-12-05,878.2042846679688,899.0345581913775,871.7764399494475,895.4791173489947,2249526
2016-12-06,876.737548828125,885.4150761628426,871.7358061047942,879.8108213689685,1593444
2016-12-07,865.5693359375,877.5813282466842,861.9937894393265,876.6774128296723,2065706
2016-12-08,882.1209106445312,883.4265660969255,867.7587006681943,867.9595707377933,3239546
2016-12-09,881.9199829101562,891.8228374614542,873.1018070475534,885.8369490112262,1588718
2016-12-12,887.12255859375,890.898974762924,868.9639238602302,881.7392799437413,1311758
2016-12-13,883.9490356445312,891.0598180024498,876.9989101439801,891.0598180024498,2147534
2016-12-14,886.8816528320312,893.7513510011987,879.4092463170444,889.452750729071,1870366
2016-12-15,907.6515502929688,912.7938438846054,884.631819833667,884.631819833667,4295410
2016-12-16,917.0322875976562,919.9851174910431,904.7189889038555,914.762494553321,1987230
2016-12-19,919.5430297851562,923.0783628739407,908.4550600153132,915.9675815282953,1334210
2016-12-20,939.7910766601562,942.0809766887611,918.8001465825496,920.7887413947294,2922760
2016-12-21,929.4661254882812,941.5986593838726,926.2522040281988,941.5986593838726,2034902
2016-12-22,927.0957641601562,934.0458886684025,918.4583505660183,926.4128254921877,1868300
2016-12-23,919.2221069335938,931.1336687270289,915.4859021726521,924.0027777250206,1118954
