Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2016-04-27,258.44390869140625,258.62783304229157,254.94957052791233,255.14497261140554,5763636
2016-04-28,256.0875244140625,261.31755398073284,255.25992095235944,258.4439113616832,8089584
2016-04-29,260.31756591796875,261.15667528476877,254.30589916216587,256.05309655278717,5611940
2016-05-02,256.9381408691406,259.77729417967146,256.5588144287729,259.2600385054199,3862716
2016-05-03,257.0186462402344,260.92680096839536,255.90367829801983,257.91522852574974,4695296
2016-05-04,259.16815185546875,260.8118815341348,256.15657910921965,256.9037264119838,5292328
2016-05-05,260.3060607910156,260.8692835333807,258.09908075361847,259.31751647997663,5214248
2016-05-06,257.39801025390625,260.2946373912703,256.8462650699022,260.23716451924753,2733152
2016-05-09,262.3981018066406,263.21419960134745,257.248527808962,257.47841925472517,6953180
2016-05-10,263.20269775390625,263.80040984554785,261.1796419913614,262.88084414673983,5453000
2016-05-11,261.8004150390625,263.2257309157953,259.7083802294804,260.85783756972404,6147372
2016-05-12,264.1683044433594,264.83499537416077,260.35211133787936,262.9958634618402,4221688
2016-05-13,262.28314208984375,263.91536565509193,259.77731985213757,263.91536565509193,5045316
2016-05-16,267.3178405761719,268.0304985953273,260.36362287934713,263.2257607558449,4518768
2016-05-17,265.1683044433594,268.8006008890089,264.6740602339493,267.8350679416456,4295424
2016-05-18,262.2256774902344,264.6050482892873,260.12216519489886,264.6050482892873,4162644
2016-05-19,261.9153137207031,262.6969221213163,260.23709508026553,262.09921002435163,3855796
2016-05-20,262.28314208984375,264.0303113718407,260.60492340014457,262.0647283902697,2016632
2016-05-23,261.3291015625,264.3636574282708,260.51297570302614,262.5245258580047,3463532
2016-05-24,262.0647888183594,262.9154041561902,261.05328872806956,261.70847385202904,3259468
2016-05-25,269.731689453125,270.3408794354994,263.52461938395703,263.52461938395703,5767348
2016-05-26,272.0190734863281,273.31796586434496,268.11091861688584,270.3753439139487,13705560
2016-05-27,272.83514404296875,273.5707853498351,270.5132182884054,272.0190182900776,5775184
2016-05-30,271.2144775390625,274.72032266088553,270.8351509788704,272.88119079369966,3814532
2016-05-31,271.7087707519531,272.62833675631686,270.674258997044,272.62833675631686,5515640
2016-06-01,270.1569519042969,271.9500884351139,269.2028967430501,271.9500884351139,5675632
2016-06-02,270.1109924316406,271.4098849506141,269.2029322797784,270.05351955967654,7910616
2016-06-03,269.37530517578125,272.42136687288314,268.7546094890874,271.2948931609933,4524420
2016-06-06,269.2258605957031,271.8236451008247,268.9844914207161,270.352334267736,5547308
2016-06-07,269.8236083984375,271.2719358915023,268.43278183607003,270.5707556794946,5628504
2016-06-08,267.2718200683594,270.812154354165,266.9039993252849,270.306404340303,4742812
2016-06-09,266.5361633300781,267.63962549615775,264.94990664948375,267.24882124080244,4648184
2016-06-10,266.98443603515625,269.59369844056977,265.8004894276213,266.30626746710084,6322312
2016-06-13,265.0418395996094,267.81201453871944,264.616546059729,265.46713313948976,3323236
2016-06-14,264.8004455566406,265.9843920673636,263.05327625158236,265.5246091942999,3828768
2016-06-15,268.86956787109375,269.17991572905095,265.11082005530693,265.5246359078647,3045824
2016-06-16,267.1683654785156,268.7086270331959,265.6050923275296,268.1798935136876,4727768
2016-06-17,268.9730224609375,270.81215423844816,267.9500166348667,268.283348044371,3761652
2016-06-20,269.4442443847656,271.0994513488818,266.3981831336546,266.4441501915235,2742764
2016-06-21,268.20281982421875,270.22584740001406,266.9498947985348,270.12240749039705,2670968
2016-06-22,269.31781005859375,270.12243006303686,268.0534071944689,268.0534071944689,3803840
2016-06-23,273.5937805175781,273.9960905131481,268.39823990165854,268.92700140671775,3926732
2016-06-24,267.1108703613281,269.4097847666018,263.6854822848864,266.63958168307903,11173964
2016-06-27,266.6625671386719,268.74309591562474,265.07633863792347,267.13385582032157,4163788
2016-06-28,268.2718505859375,269.6856887964386,264.3752012363627,266.96148037889236,4034980
2016-06-29,270.7866516113281,271.064774307852,268.79333521097163,270.0217717560048,5420668
2016-06-30,272.6756286621094,273.4984531222795,269.3612152315809,271.41244797134686,16278892
2016-07-01,272.2236022949219,274.65727434608976,271.5978122276352,273.49838289315267,4304876
2016-07-04,271.8296203613281,273.38252376145164,271.505125060231,273.08120063330756,7249852
2016-07-05,270.1607971191406,272.1772854267375,269.3264008474545,271.82961795576404,2136328
2016-07-07,274.8080139160156,275.52652116218263,269.0714995952888,270.69394809003984,4832616
2016-07-08,272.3048095703125,274.79642702250754,271.4704131054383,274.68053783868453,3118868
2016-07-11,278.0760803222656,278.5744094422153,273.7418364180416,274.88912795349614,5102532
2016-07-12,278.63238525390625,280.4286676994107,277.1026536041285,280.4286676994107,7046032
2016-07-13,277.6125183105469,278.58597606183514,276.58111597184245,278.0876752446611,6687072
2016-07-14,278.215087890625,278.6323001646368,276.32608901130874,278.36574945030986,3459668
2016-07-15,283.6271057128906,284.1602071414677,276.9982517269682,279.01473999340044,5774216
2016-07-18,284.4963073730469,287.0574693046532,283.3837883355456,283.9284617668148,4438484
2016-07-19,282.3871765136719,285.261234012055,281.34417382989835,284.8556218572542,2586004
2016-07-20,285.5972595214844,287.05747438227286,283.17518718332,283.464910108615,4690332
2016-07-21,284.76287841796875,287.38198512031573,283.34903612540114,285.2496072999011,9112904
2016-07-22,285.27276611328125,286.1651069820639,283.11721643101254,285.86378385030525,5620272
2016-07-25,289.0160217285156,289.59546764263774,284.39205465112434,285.78272484501736,9872884
2016-07-26,287.12701416015625,288.7146901042448,286.2810175744983,287.96141051170423,5665992
2016-07-27,286.6981506347656,289.1550231959518,285.0873028020859,287.6368640466574,10734736
2016-07-28,289.3636474609375,290.0126381082714,286.3737296107477,286.94157520722473,10646528
2016-07-29,288.8421630859375,289.72293211687486,286.2462569314723,289.25937542548786,3395676
2016-08-01,287.9382629394531,291.79734993175686,284.542704365834,289.49116660715293,5560864
2016-08-02,288.1700134277344,291.2178758793956,287.49785060177066,289.0275819445909,5329396
2016-08-03,287.5094299316406,289.7113241570145,285.3191359405442,287.660091510975,4733876
2016-08-04,287.63690185546875,288.95802699310417,285.9217365886551,288.934854819212,4662880
2016-08-05,289.5490417480469,291.03242852912024,287.8107044952069,289.12025755099626,5784912
2016-08-08,289.63018798828125,290.8817965964303,288.4597244281276,290.39506777472025,4728776
2016-08-09,289.07391357421875,290.39506699330815,286.8720195023222,290.39506699330815,4210856
2016-08-10,284.3688049316406,289.9430561295561,282.71158441049016,288.56398654729264,3619720
2016-08-11,284.6817321777344,286.24623589619534,283.23311762360385,284.34566491847727,2856072
2016-08-12,284.7860412597656,286.2462561509551,282.6305196266467,285.3307430052642,4641496
2016-08-16,284.4615478515625,287.0458535249187,281.3325404831827,285.78267297868854,3468568
2016-08-17,286.2230529785156,286.82567095176387,284.16022027221214,285.8753854985741,5511036
2016-08-18,290.3023376464844,290.8586112575111,286.14192823663564,286.9415521008764,6111656
2016-08-19,289.05078125,289.7229441390538,287.7412278838402,289.7229441390538,4110636
2016-08-22,289.79248046875,290.75433798049335,287.63693051023495,288.57564413903305,5501292
2016-08-23,290.0589904785156,290.65003655915535,288.8074100848738,289.95470154346356,5314524
2016-08-24,292.4579162597656,293.0141616326612,289.0391857970129,290.198077479302,5570936
2016-08-25,291.7045593261719,293.61673009497184,290.7195016573961,292.9677396076563,8729888
2016-08-26,291.3685607910156,292.4811081984925,290.62688138153493,292.0407236708139,2521136
2016-08-29,286.9647521972656,290.99770090307976,286.5243677001315,290.99770090307976,2944184
2016-08-30,294.0455017089844,294.47428584081587,288.32056158445937,288.58711224800174,9867608
2016-08-31,299.2721862792969,300.15295530328024,293.3154941593059,294.1267183628283,11161364
2016-09-01,297.5338134765625,298.99402818733614,295.6100704261918,298.5304715544876,5224676
2016-09-02,297.8583679199219,298.76230919211037,296.9428547055654,297.9510849235515,3955188
2016-09-06,301.4045104980469,302.2157345575193,299.00561072368566,299.00561072368566,5508884
2016-09-07,298.2406921386719,302.4706456117869,297.3946957853996,301.5435325217891,4016444
2016-09-08,298.85498046875,300.2108780229419,297.5106548549555,298.9940418062884,2905380
2016-09-09,299.0867614746094,300.037046965095,296.2822493516627,298.9940444843357,4013768
2016-09-12,296.65313720703125,297.69613985721304,294.7061932680403,295.4478727241999,3985728
2016-09-14,294.2309875488281,295.9809252448282,293.2923022951467,295.5173685882192,3849508
2016-09-15,296.58355712890625,297.5802153045907,294.3237183221083,294.82204740995047,3501812
2016-09-16,300.8135070800781,302.3548386698554,297.55703844214656,297.55703844214656,6525816
2016-09-19,299.0288391113281,301.89129602923066,298.53051000817584,300.6165151246926,5894832
2016-09-20,298.634765625,300.1529249410373,297.61496364976335,299.60825154670596,3778248
2016-09-21,299.6893615722656,300.8482531483378,298.5072978233223,299.45758325705117,4256400
2016-09-22,302.9111022949219,305.2404575136251,301.43931557187506,302.4707178134012,6555800
2016-09-23,304.25537109375,305.58809635379686,301.65946538278484,302.7140679928177,4876808
2016-09-26,300.4194641113281,303.3746375829723,299.85159027219885,302.7256469934677,5576772
2016-09-27,300.85986328125,302.7372620376128,300.11815567220697,301.0800413706482,4056812
2016-09-28,300.2109069824219,301.3118541417861,298.7622922990479,301.2886819655032,4989652
2016-09-29,296.0968322753906,302.7025150306538,293.8833377892199,300.8366880579179,16450012
2016-09-30,295.01904296875,296.9080420251406,293.75586238204113,296.0041008755469,4138428
2016-10-03,298.3450012207031,298.97081957472267,295.8418126843692,296.9079871513215,3900548
2016-10-04,298.8897705078125,300.1529511470756,297.2093775380702,298.66956410823843,2775512
2016-10-05,298.0901184082031,301.32344323792506,295.84187982001663,300.8482863220407,3647020
2016-10-06,297.1282043457031,300.29198405466747,296.456069856062,298.32186834568074,2895712
2016-10-07,296.8153381347656,298.47255893329077,295.80710800901755,297.60339015363644,3337464
2016-10-10,297.6844787597656,298.5073031106518,296.38652583022497,297.8351403259739,4719312
2016-10-13,292.6780700683594,296.444467723169,291.2178553525787,296.444467723169,4519356
2016-10-14,292.4579162597656,293.89493062850244,290.65003391809313,293.3734293714724,4067116
2016-10-17,286.8720397949219,293.5240951217841,285.7247483304465,293.31548895735557,5135360
2016-10-18,291.5423278808594,292.0406568826026,287.17331260122586,288.14677014020145,2610968
2016-10-19,291.6582336425781,292.73600845349176,289.25933376877094,292.29562400144357,3044904
2016-10-20,290.99774169921875,293.7674818859424,289.9547390407986,292.09868894977336,3200356
2016-10-21,294.5207824707031,295.04228383689735,289.7229812190201,291.1136515288714,3956408
2016-10-24,292.863525390625,295.94616025842663,292.2840795553329,294.7640964130815,3255664
2016-10-25,289.79248046875,293.8949459202078,288.3438657905155,293.8949459202078,5501796
2016-10-26,287.2428894042969,293.1995810377227,286.2578315233401,288.1815746443159,5366540
2016-10-27,290.2096252441406,291.3453446568231,283.7314325971149,287.1733349481335,11623860
2016-10-28,291.8205261230469,292.481088723954,287.42830966687615,290.76592337381953,5320536
2016-11-01,291.9943542480469,292.93303951758577,289.039180512242,291.1135852683095,3402416
2016-11-02,288.8305358886719,291.0440016906354,287.7527611287343,289.9778271630653,6474432
2016-11-03,290.8702087402344,292.0407006434481,285.4929627123549,288.56402563578797,6315812
2016-11-04,288.2626953125,290.37190073260626,287.81073889005035,290.37190073260626,5734920
2016-11-07,289.5954284667969,290.8470371306372,287.4051345250166,290.186474536549,5671392
2016-11-08,290.7195739746094,291.5771424881555,287.42830467486414,289.9778663341405,5348164
2016-11-09,290.01263427734375,291.438076659915,277.05622002240665,278.1339949113387,13645468
2016-11-10,296.3401794433594,297.37158163993064,290.67318259905585,292.90984902374305,10700736
2016-11-11,295.70281982421875,297.13983422626393,293.33866376159835,295.2856074916226,7139320
2016-11-15,290.8238220214844,298.762228799118,289.873536649819,296.0967783482337,12512524
2016-11-16,288.41339111328125,293.8949548815128,287.41676116022046,293.8949548815128,8647744
2016-11-17,285.1336669921875,289.46793838562087,283.9632034971066,287.0110939466605,4815624
2016-11-18,280.77630615234375,286.47804805200917,280.26637679312586,286.47804805200917,6879900
2016-11-21,277.8326721191406,282.6536726876957,275.4337720686337,282.6536726876957,5552520
2016-11-22,277.6820068359375,279.71006698433536,275.66551862672344,279.71006698433536,10017784
2016-11-23,274.599365234375,278.82931958383887,273.7533687058318,278.82931958383887,3532692
2016-11-24,270.13763427734375,274.95863469200094,269.0714596548481,274.425533234127,15285996
2016-11-25,275.6540222167969,276.5579352102981,268.3993480380172,270.9489100660122,5969960
2016-11-28,274.52984619140625,277.879060213246,273.0580593766051,273.55638847114926,4130180
2016-11-29,273.2087097167969,276.4999507243977,272.6872084681328,274.58777947929605,3932644
2016-11-30,278.04119873046875,278.59747222050646,273.7533008635142,274.65724174816984,6442840
2016-12-01,277.49664306640625,279.96508827290245,276.5115850308813,278.66713510827395,4476984
2016-12-02,275.6076354980469,278.58598169278355,272.7335782454649,275.5844633212632,4062672
2016-12-05,277.2879943847656,277.8906123731355,272.687200276741,275.25993403421614,4551936
2016-12-06,276.8475646972656,278.7945079745032,275.8625069735753,276.97505407292476,2702964
2016-12-07,273.8692932128906,279.5015184457129,270.48533495522105,278.5628048091573,5628192
2016-12-08,278.01806640625,279.42033641613637,275.1208377025584,275.1208377025584,4309696
2016-12-09,277.7400207519531,278.66713419411167,275.3526923210921,277.9254264644307,4387952
2016-12-12,274.52984619140625,276.3145564028836,273.7533944034329,276.2797839928913,3425272
